user_id,target_user,actual_user,is_genuine,session_id,ksi_mean,ksi_std,ksi_cv,ksi_p10,ksi_p25,ksi_p50,ksi_p75,ksi_p90,ksi_iqr,ksi_range,ksi_skew,ksi_kurt,ksi_entropy,ksi_autocorr1,ksi_autocorr2,ksi_jitter,kht_mean,kht_std,kht_cv,kht_p10,kht_p25,kht_p50,kht_p75,kht_p90,kht_iqr,kht_range,kht_skew,kht_kurt,kht_entropy,error_rate,n_keystrokes,ms_mean,ms_std,ms_cv,ms_p10,ms_p25,ms_p50,ms_p75,ms_p90,ms_iqr,ms_range,ms_skew,ms_kurt,ms_entropy,cd_mean,cd_std,cd_cv,cd_p10,cd_p25,cd_p50,cd_p75,cd_p90,cd_iqr,cd_range,cd_skew,cd_kurt,cd_entropy,scr_mean,scr_std,scr_cv,scr_p10,scr_p25,scr_p50,scr_p75,scr_p90,scr_iqr,scr_range,scr_skew,scr_kurt,scr_entropy,scr_pos_ratio,scr_neg_ratio,double_click_count,double_click_rate,dwell_mean,dwell_std,dwell_cv,dwell_p10,dwell_p25,dwell_p50,dwell_p75,dwell_p90,dwell_iqr,dwell_range,dwell_skew,dwell_kurt,dwell_entropy,n_pages,n_back_nav,back_nav_rate,session_duration,is_weekend,hour_sin,hour_cos,hour_raw,derived_chars_per_sec,derived_clicks_per_sec,derived_pages_per_min,derived_ms_cd_ratio,derived_ksi_kht_ratio,derived_typing_regularity,derived_mouse_smoothness
user_0005,user_0005,user_0005,1,user_0005_s00001,29.918127211479973,9.984223831226881,0.33371820904157684,15.712735638218664,23.316230084303463,30.549555623520988,37.05882708549976,42.360044218647154,13.742597001196295,55.93648394428325,-0.09915038499325185,-0.3528500090870934,1.9383478712780147,-0.0049041398462196135,0.029049019220232505,11.370867680053061,122.34690245606225,19.2853713287554,0.1576286031068389,97.69752704209549,109.13304907862421,122.58015937243233,134.96328070274146,147.13107603656937,25.830231624117246,148.43722197614005,0.042722274109008855,0.06750875754530083,1.7000813126219183,0.027411615631348703,4024.0,230.0861811407783,159.68202144682854,0.6940096126348111,10.0,101.82916958335244,220.92120549056435,341.2291437287624,452.003301714843,239.39997414540994,776.4497574910852,0.45792322758763127,-0.3593511645842642,1.9560357374987927,210.78279854866682,22.35892778409634,0.10607567570950482,181.268153836231,196.650789930636,211.98479697716377,224.39673651722796,236.45442906814037,27.74594658659197,124.31470059630425,0.16129324363924352,0.24664689636073334,1.9705053217138195,74.50586615752775,62.67209736120993,0.8411699721450274,-1.160132023120389,35.92875439845582,69.6798974949981,115.65736272266949,153.75041248051397,79.72860832421367,327.89787612206425,0.14591926894147955,0.01808560637552903,2.0586483642566384,0.8948717948717949,0.10512820512820513,29.0,0.17365269461077845,36.65505929992243,18.454477643810257,0.5034633143628784,13.961627385278948,27.425105627500997,32.29265485237637,47.2850569668709,61.95881982353752,19.8599513393699,55.199624362744956,0.48688156444732444,-0.6211621310719182,1.695742534163635,10.0,0.0,0.0,571.0181500381266,0.0,-0.9366040295781027,-0.35038962852524674,16.632590107889122,7.047061463337584,0.2924600557597854,1.0507546913525223,1.091579496643103,0.24453522411181844,0.7497835698881324,0.5903154223810043
user_0005,user_0005,user_0005,1,user_0005_s00002,34.11713887476285,11.572249737674026,0.3391916825093169,17.8521147656863,26.58979001920641,34.60380469568395,42.03250600397564,48.23124226714783,15.44271598476923,62.69014588291657,-0.10956603148583234,-0.2129516261252209,1.9804842911951777,0.012908622175105054,-0.003900147239458654,12.986042922985115,122.37219666235636,19.062165870932283,0.15577203311444957,97.77933134550648,109.36915098486534,122.15242155031731,135.26374141341392,146.99858455488578,25.894590428548582,126.20181774547075,0.02761508352359228,-0.11865333170710368,1.8433318417887008,0.024798769497252394,2914.0,233.01500450280153,161.08933951385484,0.691326036522368,12.340962459827873,104.09648348356684,228.20265934418092,337.110682696606,447.72526568417436,233.01419921303915,825.4254967851074,0.5820983830329246,0.10847890937139093,1.9127548451947194,208.7000306637532,21.798315079975893,0.10444806840968689,179.81100108710135,193.63378861305134,211.14799081214954,222.7081577462967,234.8344650940905,29.07436913324537,103.42233795760609,0.15631748912411786,-0.06723791766136378,2.016496195952576,76.47469943377767,62.4311614072941,0.8163636061170693,-5.128133159216864,35.18249006200452,74.65084808079975,129.4801992893194,153.5139129124403,94.29770922731487,314.61374564493667,-0.16745076064431125,-0.3555926050039746,2.064935718356984,0.8742138364779874,0.12578616352201258,11.0,0.16176470588235295,38.14898234333049,17.566919057790592,0.4604819834834022,15.013606472513091,27.901215847023014,38.84404145703742,52.50084313844624,56.932409540914875,24.59962729142323,52.72428399538295,-0.35334131295489896,-1.1509628792192124,1.9072839993143793,12.0,0.0,0.0,456.34462198586516,0.0,-0.9999349326612962,0.01140747314916758,18.043574282848716,6.385525016859426,0.14901019256912867,1.5777549801437154,1.116506805301928,0.27879812412698013,0.7467190941077569,0.5912520580929252
user_0005,user_0005,user_0005,1,user_0005_s00003,29.767249665402932,9.758926258352268,0.3278410457035527,16.10618562636258,23.344285044473455,30.077233512600834,36.55195676781687,42.136180968475756,13.207671723343413,49.75665873373694,-0.09102881507338421,-0.343858219962073,2.0329539107072208,0.020538461523101202,0.004319883576170343,10.918632164213266,122.16324722104596,19.372927904234434,0.15858229332281806,96.95818553324145,109.0891948444154,122.4838055338598,135.25993542346814,146.58856270468527,26.170740579052733,138.57529005722205,0.00392334912759248,-0.06554154571749704,1.7720546591359627,0.02289886905838712,3206.0,230.66039968143946,160.757549852528,0.6969447294544281,10.0,98.12361355929457,220.44843117374347,339.3077468236103,453.7520304045174,241.1841332643157,859.9066579473467,0.48756319355778177,-0.32184935623907585,1.8660984784104084,210.0431921522722,21.626630024538965,0.10296277543124384,181.1694051011869,194.2509076509859,211.3640462332621,221.75715106063905,238.68927483175827,27.506243409653138,90.31612960997708,-0.014305733200612401,-0.6009604063670948,2.1869460932129567,74.72657860005584,61.09392402558476,0.8175661882199641,-6.894602432192888,34.317761692667005,77.1920466511618,113.80915252806867,160.0781186931798,79.49139083540166,313.6864598514714,-0.2034246096199918,-0.015752341952989024,2.038788403307718,0.8774509803921569,0.12254901960784313,13.0,0.14942528735632185,36.5087462870647,10.508856309393234,0.28784489684951875,26.32154991155911,29.675623745501984,38.015988976282216,44.84911151784493,45.49014851119628,15.173487772342948,21.832005817833313,-0.4010859783723433,-3.5705142816366866,1.039720770836918,4.0,0.0,0.0,450.18402214152445,0.0,-0.9748680217078005,-0.2227831686899155,17.141829688778465,7.121532178661217,0.19325430428681406,0.5331153221705215,1.098156990083357,0.24366779978876257,0.7531021903831515,0.5892943845740353
user_0005,user_0005,user_0005,1,user_0005_s00004,25.197325525209646,8.333606519419527,0.3307337721517751,12.88149874104142,19.433114501083885,25.544886354552094,30.95292415456864,35.80260969381966,11.519809653484756,39.82414650473897,-0.010838020171821675,-0.4698242825310741,2.0686884856186696,-0.020858366679656452,0.051256915810935576,9.607675232095735,122.85731498038433,19.249951021202392,0.1566854283289456,98.47912301865018,110.7283224093546,122.4362711550592,136.07684034141096,147.69149326276565,25.348517932056353,130.2726598563898,-0.02749485634176678,0.07893003363881235,1.8312113743199798,0.030163259005632437,2058.0,232.9880979781652,158.0481978506877,0.6783530970960631,18.65052945353446,103.2077931882761,224.6789029010919,333.2539492301996,433.58179337516776,230.04615604192352,739.1385140362236,0.4962107321476047,-0.26427874794326023,2.0110101631685056,211.26322980447088,19.610329933633132,0.09282415094993167,185.75919850440872,195.64617073224554,211.87962675599107,226.54618882364355,231.79595234472683,30.90001809139801,83.14966732028668,-0.09563342373738624,-0.5210240124949044,2.14598135692898,74.2534368068244,61.56843467212362,0.8291661277776154,-0.3487727572446717,42.685108540817396,74.60513327998565,118.41891180567272,145.86513186910946,75.73380326485533,344.82257483532607,-0.37442107037707484,0.37623106873534384,1.9532804367059438,0.898989898989899,0.10101010101010101,7.0,0.16666666666666666,38.165496613702146,30.21966254378232,0.7918058252683938,21.070673965800072,27.481232458763348,38.165496613702146,48.84976076864094,55.26031926160422,21.368528309877593,42.73705661975518,,,0.6931471805579453,2.0,0.0,0.0,291.1833608525609,1.0,-0.8133198800776323,-0.5818167861711329,15.628104839097624,7.067711540846103,0.14423901103767559,0.4121114601076445,1.1028331725961078,0.20509422275126807,0.7514651096462488,0.5958221793317687
user_0005,user_0005,user_0005,1,user_0005_s00005,27.298313993334286,9.027027288111636,0.3306807625549761,14.567297484047138,21.235771679758784,27.623838036441448,33.76045077578405,38.45752627668977,12.524679096025267,47.09445607748229,-0.05228499364631672,-0.3879885345683127,1.998899146604935,-0.034672746075914106,-0.01986560170426967,10.428635639564808,122.10224436039054,19.20858021717096,0.15731553762696296,97.4336587734884,108.69614406514826,122.05570471030164,135.4572348121242,147.08321561376573,26.76109074697594,115.04226968361257,0.015764414518163888,-0.19563182223964404,1.9422542307701365,0.03690232129427847,2242.0,229.7115375303544,162.5390090924853,0.7075787783201772,10.0,98.8409266976055,210.67803954803293,347.313739839149,450.53727346559333,248.4728131415435,749.844205406429,0.4989910727051618,-0.39189776797448284,1.9999784449165643,208.50476259346974,20.72948202196007,0.09941970516173662,181.00404852582352,191.8560688141475,210.73633910236836,219.77434229498058,234.5110191742687,27.91827348083308,95.05938193337354,0.20842653758783883,0.006122652732918787,2.070872227666783,77.11855348676991,64.41950248131339,0.8353307935363382,-1.265659399375501,34.606877296724164,80.67404251335509,125.41278968375872,154.62814745539248,90.80591238703455,337.5056622120106,-0.2801271552098691,0.06294501124719343,2.009412137675476,0.8904109589041096,0.1095890410958904,12.0,0.1935483870967742,43.260154346192024,16.033419128948285,0.3706278761806822,26.636733906593875,41.67569344627692,47.40559004661354,52.133219194820754,55.73813908536867,10.457525748543837,45.213559673925616,-1.6815205351556615,3.2457667177173732,1.3296613488507583,6.0,0.0,0.0,360.7617911508893,0.0,-0.9871855554167914,-0.1595765621149955,17.38784538431138,6.2146270891040105,0.17185855464962027,0.9978883818365047,1.1017088275255966,0.22356930567764194,0.7514950453480278,0.5856245185851662
user_0005,user_0005,user_0005,1,user_0005_s00006,26.361224254006547,8.198898531991091,0.3110211594377658,14.903075343316164,21.082358953449987,26.585082974600216,32.01795446954941,36.76773248559839,10.935595516099422,44.63390300922916,-0.052925411183311885,-0.3651559344115829,1.9709853196615967,0.013796026254228625,0.014303519358402543,9.215457178212615,122.68191013487126,19.50723014270922,0.15900657334976928,97.95564031664408,109.62030136183732,122.90639111718517,135.31388597717952,147.6100383057049,25.693584615342203,142.62434795764972,0.025014388489222095,0.07869981464530751,1.7456364222193628,0.04114111247058369,2849.0,228.53685441700702,164.21680598419093,0.718557216525913,10.0,95.24126609242242,221.99344404795102,337.223990720765,458.74655734497367,241.9827246283426,746.1241801759371,0.4887309153081435,-0.34113046062877794,1.995226556112959,215.5721217485858,21.287421686873692,0.09874849082573728,190.42064990516815,201.42277365799367,217.83962369875485,229.03976882165344,240.3806951957811,27.616995163659766,107.94307933878744,-0.26750147565420745,0.004044265685198667,2.008728817998273,80.53723212193164,60.842319462178516,0.75545580420878,-1.9176008874423365,42.873977979794546,82.06831240438547,118.70116889556202,153.67992985070097,75.82719091576747,365.11860677732733,-0.10230788627909021,0.1406746783942947,1.9188322996087166,0.8944954128440367,0.10550458715596331,14.0,0.15053763440860216,43.21834182766157,12.216196809380994,0.2826623209611307,33.38197073323168,37.73822980214697,43.72721039442254,50.29077666553398,56.18192198743032,12.552546863387015,44.01199167659385,-0.554819408890277,1.1190933010266688,2.0253262207620675,10.0,1.0,0.1,459.97172049583946,0.0,-0.9998242457882299,0.018747734103008548,18.07161526491303,6.193859041875097,0.20218634289027168,1.304428018646914,1.060141044970284,0.21487458277284843,0.7627641955289662,0.5818834487346972
user_0005,user_0005,user_0005,1,user_0005_s00007,29.061211417009858,9.455448375078216,0.32536318734526226,15.693352794483687,22.923483046099406,29.476423300824237,35.8648069062141,41.120933953172226,12.941323860114693,49.08771916751229,-0.11376766831493787,-0.368089788969002,2.0160538764191145,-0.016354121038651828,0.021141186304791396,10.87248458001841,122.27615649399324,18.884678698315014,0.15444285492477244,98.5796979837116,109.4846306395254,121.97238942151836,134.74666502823197,146.8514327162536,25.262034388706567,123.0810523155603,0.03520574463893839,0.006475324214790135,1.8642219262859043,0.035782981926918096,2552.0,223.25821320024752,155.68519953332083,0.6973324622686307,10.0,97.35072148308606,210.2160486326205,331.2424703426107,435.0469986146431,233.89174885952465,704.7248935878946,0.43339469482767845,-0.4790029383269143,2.016853185187396,208.51147203672062,20.48554296551706,0.09824659892963174,181.0968277420092,193.69828587240053,211.09752740221535,221.35146374568563,230.6523300749881,27.653177873285102,93.93145168577948,0.07160282858102551,-0.03514874003158397,2.1191851598242133,86.08647998818043,62.20932169063565,0.7226375349352683,6.406333943222722,42.48348323122241,86.74334778578225,128.52434806918296,172.30059929203608,86.04086483796056,344.7177057837473,0.11548341840018723,-0.3257761415775877,1.980177448115756,0.9206349206349206,0.07936507936507936,9.0,0.1111111111111111,44.99153149076069,17.219071029391362,0.38271804622931527,27.152626501273737,44.345861433857564,51.278445240603034,54.87237007740864,57.211254524393254,10.526508643551075,43.08004094283182,-1.7406032715890516,3.1513477646337726,0.9502705392302345,5.0,0.0,0.0,384.836096617899,0.0,-0.975530787583012,-0.21986287198539978,17.153268070868098,6.631394566227145,0.21047921624780516,0.7795526527696488,1.0707238840121462,0.23766866943055637,0.7545101671361694,0.5891597681831962
user_0005,user_0005,user_0005,1,user_0005_s00008,27.98509524876156,9.51166471536148,0.33988323536052717,14.750660660486155,21.369774130999033,28.40119192441155,34.726914433178734,40.11900652543973,13.357140302179701,48.66610163980873,-0.0026364280660958503,-0.41311314924715514,2.024712777011718,0.001277271092921943,-0.009216829269217375,10.770502034736628,122.40891825082372,19.15442401977891,0.15647899101905133,97.94211022617954,109.59641802739506,122.28985849324582,135.14437923348862,146.9595499514316,25.54796120609356,129.65555737186588,-0.005552121868512121,-0.00037142943206935897,1.8247199782121835,0.02648182626750385,2952.0,231.65847020037643,154.88329372233014,0.6685846349053974,10.0,102.29806254762872,224.85214845944455,350.08342695469304,441.88721107327285,247.78536440706432,666.7292533923991,0.3032918041819708,-0.6653421777776258,2.078972116837419,207.78895839163025,24.617031344645444,0.11847131596920575,173.77717871206875,189.3572560329629,210.3496866571349,223.01496841199716,235.33144446790402,33.65771237903425,108.92769226406492,-0.1924330637110167,-0.18620872418363144,2.1129024313342533,82.9694705795552,58.658134791376376,0.7069845616819392,10.357649417319694,40.37703151079364,81.7162251448086,119.78702241019542,161.81127110299335,79.40999089940178,304.83797374932385,0.28362090508090865,-0.03456268174650967,2.015839803194426,0.9263803680981595,0.0736196319018405,13.0,0.18840579710144928,40.12634675848469,7.049563250349174,0.1756841531725752,31.34522731579011,37.479994427755265,41.26267491699433,43.23795558424999,45.858557729171835,5.757961156494723,23.051593863038935,-0.19935949520367824,0.4941108680102335,1.7328679513938632,8.0,1.0,0.125,541.6052449467726,0.0,-0.6934536771582938,-0.7205012127926232,14.926941532664417,5.450464203481106,0.12739906166673315,0.8862543420294481,1.1148738219465835,0.22861974150787207,0.7463336905853042,0.5993103250987902
user_0005,user_0005,user_0005,1,user_0005_s00009,35.91450152642531,11.893955425481028,0.33117417532298127,19.618432781664602,28.30659988696675,36.4458792495368,43.858819335286334,50.8930497827043,15.552219448319583,70.16560206335737,-0.10915536468377118,-0.13520079801314333,1.9116437015155416,-0.02804052087753851,0.015502897606386273,13.570234611853731,122.601354651958,18.97715741506625,0.1547875018900404,97.93759179044632,109.80035698589916,122.90143104916922,135.75809825472194,146.3632493653145,25.957741268822787,134.37069855156807,-0.03183210543691939,-0.03920212838092585,1.7835669872121176,0.022575435065978894,3564.0,242.2084943322289,163.5606558666956,0.6752886859602452,10.0,114.24052643767703,229.54158074668004,355.20276502906245,477.06795146584017,240.96223859138541,720.9416304385594,0.45692996689229626,-0.440128909478962,2.0686259610010196,207.8530307294003,18.108081177290906,0.08711963984195321,185.74267353630668,197.85704204118866,206.75346259349755,220.60120597270696,228.362442360736,22.7441639315183,92.05672523360982,-0.08729685239427308,0.3852491575343926,1.9710930003858111,66.20391860454144,58.15349766877504,0.8783996309231676,-3.339617519403215,27.603217893287646,67.14240530551032,102.80927525358692,136.87751791094288,75.20605736029927,308.7037081837621,0.17034952825872912,0.3187368126670447,1.9985006215011567,0.8934426229508197,0.10655737704918032,7.0,0.1346153846153846,38.89942780331903,11.534749564859329,0.2965274868022254,27.117632938352802,28.956783799616282,38.29700941218095,46.82054515113413,52.05994205338121,17.863761351517844,29.94860758987174,0.3612628020262744,-1.4681113936405823,1.4750763110496952,7.0,6.0,0.8571428571428571,537.8953875705237,0.0,-0.8213895029117695,-0.5703676748434787,15.681608745414412,6.625823686827436,0.09667307287178079,0.7808209731951524,1.1652872872830768,0.29293723245048775,0.7512164963366804,0.5969120476849744
user_0005,user_0005,user_0005,1,user_0005_s00010,24.357163942813706,7.958649864095694,0.3267478053871314,12.63548304123958,19.11549618075611,24.613476370200758,29.8208653317818,34.45941642692679,10.705369151025689,39.32709058261108,0.05395097430824065,-0.3624572353574669,2.0352763442210953,0.016061451794897673,0.01842968295059262,9.051845914841204,122.24914066790404,19.02144445307721,0.15559573138100272,97.68560512530388,109.11662477656719,121.9582371828755,134.88722790399368,147.00878894916102,25.770603127426483,127.82261901625806,0.05824406838493116,-0.10950679131798902,1.8294002055803045,0.023745736785295093,3195.0,237.18519295379357,160.0696590289171,0.674872056871719,10.0,108.73661808716464,225.04804587709717,345.54805214143653,458.50146128124993,236.8114340542719,758.8599150122297,0.42281448268630534,-0.4812627506694831,2.003089186421473,207.8462447864358,23.57687208542642,0.11343419800313675,179.5909645413508,191.0629114184011,206.0997416545305,224.69536802956839,239.11242660151967,33.6324566111673,118.6550626573019,0.3221361705482147,-0.3306082094551881,2.059792257255613,75.27905600229367,58.01865255393549,0.7707144009802276,1.8961611443169586,41.20030673243181,79.27991276542376,113.5296908005638,142.79730829832863,72.32938406813199,356.5398549148121,-0.4136749508705407,0.5184712716574609,1.8714490202067209,0.9087947882736156,0.09120521172638436,26.0,0.1984732824427481,42.554294616373205,11.57294881680728,0.27195724710902647,33.08625961811443,34.713022956961375,40.51160884818003,44.22895878835086,57.12975966869337,9.515935831389484,38.575940527391055,1.0224221607568407,1.08984145773079,1.6769877743164172,9.0,2.0,0.2222222222222222,521.3488101504001,0.0,-0.9045301990143838,-0.4264095672836144,16.31733886073913,6.1283346922347395,0.25127131288974985,1.0357748775608009,1.141156979754452,0.1992420053812989,0.7537227466588575,0.5970605312191865
